,open,high,low,close,adjclose,volume,ticker
2020-01-28,298.7799987792969,303.25,293.3599853515625,301.69000244140625,295.4815979003906,1815000,LRCX
2020-01-29,302.2300109863281,303.989990234375,295.9100036621094,298.2200012207031,292.0830078125,1808000,LRCX
2020-01-30,318.3999938964844,319.0,305.760009765625,310.95001220703125,304.5510559082031,3943100,LRCX
2020-01-31,308.0,308.9700012207031,297.2699890136719,298.2099914550781,292.07318115234375,2436500,LRCX
2020-02-03,300.0,309.5799865722656,300.0,308.44000244140625,302.09271240234375,1945400,LRCX
2020-02-04,316.55999755859375,326.82000732421875,316.1199951171875,325.3999938964844,318.70367431640625,2531000,LRCX
2020-02-05,331.2300109863281,332.5299987792969,323.70001220703125,325.6199951171875,318.91912841796875,2157200,LRCX
2020-02-06,326.0,326.8500061035156,323.0,323.5199890136719,316.86236572265625,1262500,LRCX
2020-02-07,320.6300048828125,321.2799987792969,314.7200012207031,315.3999938964844,308.9094543457031,1602600,LRCX
2020-02-10,313.9800109863281,319.8900146484375,313.0,319.8299865722656,313.2482604980469,1088400,LRCX
2020-02-11,322.8699951171875,326.8299865722656,322.8699951171875,325.6700134277344,318.9681091308594,1520700,LRCX
2020-02-12,328.0,335.17999267578125,328.0,334.6199951171875,327.7339172363281,1687200,LRCX
2020-02-13,335.04998779296875,344.32000732421875,333.6199951171875,341.5799865722656,334.5506896972656,2110200,LRCX
2020-02-14,341.489990234375,344.2099914550781,336.760009765625,339.29998779296875,332.317626953125,1109900,LRCX
2020-02-18,323.239990234375,332.0,323.0,325.3399963378906,318.6449279785156,2749400,LRCX
2020-02-19,331.17999267578125,335.4100036621094,330.29998779296875,333.8500061035156,326.97979736328125,1539600,LRCX
2020-02-20,331.95001220703125,334.0400085449219,324.0199890136719,328.489990234375,321.7300720214844,1887800,LRCX
2020-02-21,326.2200012207031,327.0400085449219,315.239990234375,316.79998779296875,310.2806701660156,2160600,LRCX
2020-02-24,299.20001220703125,305.30999755859375,295.1199951171875,300.4599914550781,294.27691650390625,3102200,LRCX
2020-02-25,305.82000732421875,306.8999938964844,289.3900146484375,292.2200012207031,286.2064514160156,2549800,LRCX
2020-02-26,296.239990234375,304.6300048828125,294.6199951171875,296.6000061035156,290.4963684082031,2379600,LRCX
2020-02-27,285.6400146484375,293.760009765625,282.010009765625,285.70001220703125,279.8206787109375,2872200,LRCX
2020-02-28,275.82000732421875,294.45001220703125,273.6600036621094,293.42999267578125,287.3915710449219,3195600,LRCX
2020-03-02,296.6400146484375,300.54998779296875,284.0199890136719,300.3299865722656,294.1495666503906,2347300,LRCX
2020-03-03,300.29998779296875,308.29998779296875,288.5899963378906,291.4599914550781,285.46209716796875,2510300,LRCX
2020-03-04,298.8699951171875,306.29998779296875,293.79998779296875,306.239990234375,299.9379577636719,1917000,LRCX
2020-03-05,297.8500061035156,309.6499938964844,296.0,299.1300048828125,292.97430419921875,2037000,LRCX
2020-03-06,290.7699890136719,298.6700134277344,285.25,294.4100036621094,288.3514404296875,2048600,LRCX
2020-03-09,273.0,283.260009765625,267.2300109863281,267.6000061035156,262.0931396484375,2649500,LRCX
2020-03-10,275.67999267578125,287.8599853515625,267.44000244140625,287.57000732421875,281.6521911621094,2372500,LRCX
2020-03-11,278.5400085449219,284.489990234375,272.5799865722656,276.6300048828125,270.9373474121094,3144100,LRCX
2020-03-12,257.07000732421875,265.5899963378906,237.4499969482422,237.85000610351562,232.95535278320312,3684400,LRCX
2020-03-13,254.0,262.94000244140625,242.6300048828125,261.7799987792969,256.3929138183594,2692000,LRCX
2020-03-16,223.82000732421875,245.77000427246094,213.0800018310547,213.5399932861328,209.14559936523438,3096000,LRCX
2020-03-17,217.07000732421875,237.8300018310547,203.72999572753906,229.3000030517578,224.58131408691406,3669400,LRCX
2020-03-18,203.44000244140625,215.33999633789062,181.3800048828125,194.13999938964844,190.1448516845703,3607200,LRCX
2020-03-19,190.52000427246094,201.39999389648438,187.02000427246094,195.00999450683594,190.9969482421875,3343900,LRCX
2020-03-20,200.00999450683594,224.13999938964844,187.11000061035156,187.88999938964844,184.02345275878906,3904500,LRCX
2020-03-23,190.67999267578125,199.9499969482422,185.83999633789062,192.85000610351562,188.88140869140625,3027200,LRCX
2020-03-24,209.49000549316406,232.6300048828125,207.3699951171875,230.63999938964844,227.24884033203125,2921200,LRCX
2020-03-25,231.82000732421875,250.11000061035156,228.30999755859375,233.5500030517578,230.11605834960938,2837400,LRCX
2020-03-26,240.17999267578125,260.9800109863281,235.0,260.3399963378906,256.5121765136719,3166300,LRCX
2020-03-27,253.35000610351562,262.8800048828125,240.39999389648438,241.22000122070312,237.67327880859375,3203300,LRCX
2020-03-30,246.4600067138672,257.92999267578125,241.24000549316406,255.3000030517578,251.54627990722656,2129800,LRCX
2020-03-31,252.25,254.99000549316406,238.08999633789062,240.0,236.47125244140625,2783600,LRCX
2020-04-01,228.9499969482422,237.1999969482422,220.2100067138672,223.3300018310547,220.04632568359375,2465500,LRCX
2020-04-02,219.5800018310547,226.36000061035156,215.9199981689453,220.57000732421875,217.32691955566406,1891400,LRCX
2020-04-03,223.05999755859375,224.44000244140625,213.2899932861328,218.14999389648438,214.94248962402344,1490600,LRCX
2020-04-06,231.6199951171875,252.39999389648438,229.0800018310547,250.75,247.0631561279297,3327200,LRCX
2020-04-07,264.17999267578125,265.0,251.44000244140625,256.2200012207031,252.45274353027344,2577800,LRCX
2020-04-08,259.8900146484375,272.2699890136719,257.3299865722656,266.75,262.8279113769531,1892300,LRCX
2020-04-09,271.70001220703125,277.4200134277344,255.75999450683594,258.2799987792969,254.48248291015625,2617300,LRCX
2020-04-13,256.2099914550781,259.29998779296875,250.24000549316406,258.7799987792969,254.97509765625,1410700,LRCX
2020-04-14,266.20001220703125,274.489990234375,263.5899963378906,272.510009765625,268.5032653808594,1626800,LRCX
2020-04-15,266.0,266.3999938964844,258.54998779296875,262.80999755859375,258.9458923339844,1542800,LRCX
2020-04-16,270.010009765625,274.94000244140625,263.2900085449219,270.7099914550781,266.72967529296875,2077800,LRCX
2020-04-17,278.1600036621094,280.2200012207031,271.4700012207031,279.0199890136719,274.91748046875,1831600,LRCX
2020-04-20,273.0299987792969,274.9200134277344,266.3399963378906,266.7300109863281,262.8081970214844,1782300,LRCX
2020-04-21,262.4200134277344,263.4100036621094,242.57000732421875,243.6300048828125,240.0478515625,2999000,LRCX
2020-04-22,255.4600067138672,273.3699951171875,255.4600067138672,271.7799987792969,267.7839660644531,3565800,LRCX
2020-04-23,268.8500061035156,276.4700012207031,262.7900085449219,263.9599914550781,260.07891845703125,2624900,LRCX
2020-04-24,268.5299987792969,268.67999267578125,258.1099853515625,266.6700134277344,262.7491149902344,1528900,LRCX
2020-04-27,270.20001220703125,274.42999267578125,262.8800048828125,264.4100036621094,260.5223388671875,2136100,LRCX
2020-04-28,270.2300109863281,271.489990234375,259.4700012207031,261.8500061035156,257.9999694824219,1731600,LRCX
2020-04-29,268.0,281.95001220703125,265.1700134277344,279.989990234375,275.8732604980469,2155800,LRCX
2020-04-30,275.0,275.69000244140625,254.7100067138672,255.27999877929688,251.5265655517578,3887100,LRCX
2020-05-01,246.72999572753906,247.0,229.69000244140625,235.02000427246094,231.564453125,5715100,LRCX
2020-05-04,233.97999572753906,234.97999572753906,231.3800048828125,234.52000427246094,231.07180786132812,2631300,LRCX
2020-05-05,240.61000061035156,252.0399932861328,239.89999389648438,242.80999755859375,239.2399139404297,2268600,LRCX
2020-05-06,249.35000610351562,254.49000549316406,244.00999450683594,244.55999755859375,240.9641876220703,2350800,LRCX
2020-05-07,250.0,253.75999450683594,247.10000610351562,247.6300048828125,243.98904418945312,1541700,LRCX
2020-05-08,252.89999389648438,266.3699951171875,252.05999755859375,265.3999938964844,261.49774169921875,2838100,LRCX
2020-05-11,262.4700012207031,265.19000244140625,259.1000061035156,262.2300109863281,258.3743896484375,1762600,LRCX
2020-05-12,265.2699890136719,266.9100036621094,255.7100067138672,255.97999572753906,252.21627807617188,1764500,LRCX
2020-05-13,255.9600067138672,257.239990234375,241.77999877929688,248.19000244140625,244.54080200195312,2545900,LRCX
2020-05-14,243.55999755859375,269.989990234375,240.33999633789062,269.0,265.0447998046875,3576000,LRCX
2020-05-15,252.75,258.0899963378906,248.80999755859375,251.83999633789062,248.1371307373047,3681900,LRCX
2020-05-18,259.489990234375,262.989990234375,253.4600067138672,257.4700012207031,253.6843719482422,2660400,LRCX
2020-05-19,257.8500061035156,268.20001220703125,256.4100036621094,261.6600036621094,257.8127746582031,1901500,LRCX
2020-05-20,268.0,273.4200134277344,267.1199951171875,271.1700134277344,267.18292236328125,2059700,LRCX
2020-05-21,270.25,271.2900085449219,260.0,260.70001220703125,256.86688232421875,1772700,LRCX
2020-05-22,262.3599853515625,263.8299865722656,257.6300048828125,261.1400146484375,257.3004150390625,1755900,LRCX
2020-05-26,269.5,272.04998779296875,265.8399963378906,266.3599853515625,262.44366455078125,1909900,LRCX
2020-05-27,268.32000732421875,276.4599914550781,258.2099914550781,276.1099853515625,272.0502624511719,2458700,LRCX
2020-05-28,273.0,279.80999755859375,265.3699951171875,266.82000732421875,262.8968811035156,2286800,LRCX
2020-05-29,270.510009765625,275.79998779296875,266.0899963378906,273.6700134277344,269.6462097167969,2794700,LRCX
2020-06-01,270.6000061035156,276.2699890136719,269.8599853515625,270.9700012207031,266.9858703613281,1378500,LRCX
2020-06-02,272.4100036621094,273.489990234375,267.1000061035156,271.4599914550781,267.4686279296875,1697400,LRCX
2020-06-03,278.510009765625,290.0,275.54998779296875,286.8900146484375,282.67181396484375,2427800,LRCX
2020-06-04,285.5299987792969,293.6000061035156,283.1600036621094,291.8399963378906,287.5490417480469,2059200,LRCX
2020-06-05,299.8900146484375,310.0,299.3800048828125,304.9200134277344,300.4367370605469,2499600,LRCX
2020-06-08,306.8500061035156,308.0299987792969,296.2099914550781,297.5899963378906,293.2144775390625,1689400,LRCX
2020-06-09,295.6499938964844,305.7699890136719,293.1099853515625,302.3299865722656,297.884765625,1632100,LRCX
2020-06-10,301.4100036621094,304.6700134277344,299.45001220703125,301.29998779296875,296.86993408203125,1607300,LRCX
2020-06-11,292.2900085449219,298.6300048828125,281.8800048828125,282.42999267578125,278.27734375,2062500,LRCX
2020-06-12,292.79998779296875,294.3999938964844,276.6600036621094,284.5199890136719,280.336669921875,2163800,LRCX
2020-06-15,275.8500061035156,291.739990234375,274.510009765625,291.1400146484375,286.8593444824219,2109500,LRCX
2020-06-16,303.4800109863281,308.75,299.6700134277344,305.4800109863281,302.1820983886719,2548300,LRCX
2020-06-17,310.5899963378906,314.44000244140625,307.6199951171875,313.7799987792969,310.3924560546875,1844200,LRCX
2020-06-18,314.010009765625,317.7300109863281,312.5299987792969,314.79998779296875,311.4014587402344,1274000,LRCX
2020-06-19,320.29998779296875,325.1199951171875,313.5400085449219,315.25,311.8465881347656,2610200,LRCX
2020-06-22,312.0,314.8399963378906,307.05999755859375,312.29998779296875,308.9284362792969,1541000,LRCX
2020-06-23,315.0199890136719,319.05999755859375,312.5,315.9800109863281,312.5687561035156,1764700,LRCX
2020-06-24,311.0400085449219,316.6300048828125,303.9700012207031,305.7799987792969,302.47882080078125,1790900,LRCX
2020-06-25,308.1700134277344,313.3800048828125,300.6099853515625,312.6000061035156,309.2252197265625,1593500,LRCX
2020-06-26,312.3999938964844,312.69000244140625,300.3599853515625,302.5199890136719,299.2540283203125,4233700,LRCX
2020-06-29,303.75,309.0,300.6099853515625,308.4599914550781,305.1299133300781,1476200,LRCX
2020-06-30,311.19000244140625,325.79998779296875,308.92999267578125,323.4599914550781,319.9679870605469,2789600,LRCX
2020-07-01,322.1499938964844,322.7699890136719,316.1199951171875,317.4800109863281,314.05255126953125,1527100,LRCX
2020-07-02,322.8599853515625,327.45001220703125,318.6400146484375,323.70001220703125,320.20538330078125,1711200,LRCX
2020-07-06,330.010009765625,336.989990234375,328.9800109863281,334.9599914550781,331.3437805175781,1414800,LRCX
2020-07-07,332.1300048828125,337.2699890136719,327.5,327.8900146484375,324.3501892089844,1276500,LRCX
2020-07-08,332.7900085449219,335.3999938964844,329.3900146484375,333.79998779296875,330.19635009765625,989600,LRCX
2020-07-09,337.3599853515625,338.92999267578125,331.04998779296875,335.760009765625,332.13519287109375,1659900,LRCX
2020-07-10,335.0899963378906,340.2900085449219,330.6499938964844,339.9800109863281,336.30963134765625,1432400,LRCX
2020-07-13,343.0,350.239990234375,336.8500061035156,337.1400146484375,333.5002746582031,2160400,LRCX
2020-07-14,336.07000732421875,347.510009765625,331.3999938964844,346.05999755859375,342.3240051269531,2018800,LRCX
2020-07-15,347.07000732421875,348.79998779296875,335.6099853515625,343.2200012207031,339.5146484375,1637000,LRCX
2020-07-16,340.2699890136719,346.7099914550781,338.8900146484375,344.8800048828125,341.15673828125,1182800,LRCX
2020-07-17,347.8599853515625,348.3299865722656,341.1499938964844,346.2699890136719,342.5317077636719,1129000,LRCX
2020-07-20,346.2699890136719,355.94000244140625,342.010009765625,353.75,349.9309387207031,1248300,LRCX
2020-07-21,357.3699951171875,362.20001220703125,352.3399963378906,357.0199890136719,353.1656494140625,1743600,LRCX
2020-07-22,359.9700012207031,363.0,356.5,361.9599914550781,358.0523376464844,1036500,LRCX
2020-07-23,358.8500061035156,367.55999755859375,350.9100036621094,354.82000732421875,350.9894104003906,1724900,LRCX
2020-07-24,344.2099914550781,348.0,336.2799987792969,345.7200012207031,341.9876708984375,2002800,LRCX
2020-07-27,347.44000244140625,360.0799865722656,346.67999267578125,358.0799865722656,354.2142028808594,1752100,LRCX
2020-07-28,354.6099853515625,358.92999267578125,348.6000061035156,348.92999267578125,345.1629943847656,1332400,LRCX
2020-07-29,352.1000061035156,361.8399963378906,349.0,360.8299865722656,356.93450927734375,2167300,LRCX
2020-07-30,367.7799987792969,381.4800109863281,367.0799865722656,378.5400085449219,374.4533386230469,2567800,LRCX
2020-07-31,379.55999755859375,380.1600036621094,369.2900085449219,377.1600036621094,373.0882263183594,2039100,LRCX
2020-08-03,380.79998779296875,387.70001220703125,379.17999267578125,381.4100036621094,377.2923583984375,1517800,LRCX
2020-08-04,382.17999267578125,385.75,380.2200012207031,384.9599914550781,380.80401611328125,1148200,LRCX
2020-08-05,384.5799865722656,387.0899963378906,382.2799987792969,383.4700012207031,379.33013916015625,846000,LRCX
2020-08-06,377.0,379.6000061035156,370.7900085449219,377.80999755859375,373.7312316894531,1699600,LRCX
2020-08-07,378.3800048828125,381.69000244140625,366.45001220703125,372.44000244140625,368.4192199707031,1385400,LRCX
2020-08-10,372.44000244140625,376.82000732421875,369.1499938964844,375.760009765625,371.7033386230469,929200,LRCX
2020-08-11,378.8599853515625,380.8699951171875,367.3900146484375,369.010009765625,365.0262451171875,1110100,LRCX
2020-08-12,372.17999267578125,383.2799987792969,369.92999267578125,381.5199890136719,377.40118408203125,1223000,LRCX
2020-08-13,380.010009765625,382.45001220703125,374.3800048828125,377.0199890136719,372.9497375488281,1076400,LRCX
2020-08-14,379.0,384.989990234375,373.0,373.6400146484375,369.6062316894531,1344600,LRCX
2020-08-17,376.54998779296875,384.1700134277344,372.80999755859375,379.0799865722656,374.98748779296875,1418400,LRCX
2020-08-18,381.95001220703125,382.70001220703125,372.92999267578125,374.57000732421875,370.5262145996094,1047300,LRCX
2020-08-19,374.0299987792969,376.19000244140625,368.260009765625,372.19000244140625,368.171875,1074600,LRCX
2020-08-20,360.1000061035156,363.3999938964844,355.2699890136719,358.5,354.6296691894531,2214000,LRCX
2020-08-21,355.9200134277344,356.7099914550781,350.3299865722656,353.44000244140625,349.62432861328125,2555500,LRCX
2020-08-24,359.3999938964844,360.6700134277344,347.32000732421875,351.0199890136719,347.2304382324219,1682300,LRCX
2020-08-25,353.04998779296875,356.29998779296875,350.5,352.5,348.6944580078125,1310200,LRCX
2020-08-26,352.54998779296875,354.0,348.07000732421875,351.79998779296875,348.00201416015625,1194700,LRCX
2020-08-27,354.8599853515625,354.8599853515625,338.5899963378906,341.45001220703125,337.76373291015625,1902200,LRCX
2020-08-28,342.6600036621094,351.989990234375,341.45001220703125,350.7799987792969,346.9930419921875,1596200,LRCX
2020-08-31,348.54998779296875,349.1499938964844,336.239990234375,336.3399963378906,332.70892333984375,2533400,LRCX
2020-09-01,339.54998779296875,346.5,337.57000732421875,340.55999755859375,336.8833312988281,2087300,LRCX
2020-09-02,345.9800109863281,365.1400146484375,344.25,362.70001220703125,358.78436279296875,2763100,LRCX
2020-09-03,357.29998779296875,357.29998779296875,339.3999938964844,341.5299987792969,337.8428955078125,2556600,LRCX
2020-09-04,339.0,339.8999938964844,319.69000244140625,333.1199951171875,329.5237121582031,2470900,LRCX
2020-09-08,310.9599914550781,316.4599914550781,302.19000244140625,302.7200012207031,299.4518737792969,3113800,LRCX
2020-09-09,310.9599914550781,311.80999755859375,300.3299865722656,300.9100036621094,297.66143798828125,3086700,LRCX
2020-09-10,303.760009765625,305.7099914550781,295.7799987792969,297.510009765625,294.29815673828125,2085200,LRCX
2020-09-11,300.5400085449219,303.3399963378906,292.2799987792969,293.989990234375,290.8161315917969,1727200,LRCX
2020-09-14,301.7699890136719,308.6199951171875,299.6300048828125,305.4200134277344,302.1227722167969,1954700,LRCX
2020-09-15,310.6099853515625,312.82000732421875,303.0,308.92999267578125,305.59478759765625,1714100,LRCX
2020-09-16,311.6700134277344,314.3800048828125,305.8599853515625,306.6000061035156,303.2900085449219,1415700,LRCX
2020-09-17,296.1700134277344,308.5899963378906,296.1700134277344,305.8900146484375,302.5876770019531,1913600,LRCX
2020-09-18,308.260009765625,310.8299865722656,301.8900146484375,307.2099914550781,303.8934020996094,2660300,LRCX
2020-09-21,305.0799865722656,317.82000732421875,300.70001220703125,314.9599914550781,311.5597229003906,1880200,LRCX
2020-09-22,318.3299865722656,319.7300109863281,310.19000244140625,318.69000244140625,315.24951171875,1507200,LRCX
2020-09-23,322.3800048828125,327.5899963378906,315.8599853515625,317.0199890136719,313.59747314453125,2228900,LRCX
2020-09-24,314.0199890136719,334.17999267578125,314.0199890136719,327.1700134277344,323.6379089355469,2206800,LRCX
2020-09-25,324.7200012207031,331.8900146484375,322.0,330.2699890136719,326.7044677734375,1551200,LRCX
2020-09-28,331.4200134277344,337.8500061035156,328.70001220703125,336.6099853515625,332.97601318359375,1792800,LRCX
2020-09-29,333.92999267578125,342.55999755859375,333.7900085449219,337.7099914550781,335.3592834472656,1799700,LRCX
2020-09-30,335.239990234375,338.2300109863281,330.20001220703125,331.75,329.4407653808594,1989200,LRCX
2020-10-01,339.1400146484375,339.25,333.1400146484375,339.1300048828125,336.7694396972656,1693500,LRCX
2020-10-02,329.3599853515625,335.8599853515625,328.55999755859375,328.7099914550781,326.42193603515625,1196000,LRCX
2020-10-05,333.0,343.04998779296875,332.6099853515625,342.2300109863281,339.84783935546875,1540300,LRCX
2020-10-06,340.9599914550781,351.0799865722656,339.4100036621094,340.9800109863281,338.6065673828125,1425100,LRCX
2020-10-07,347.3999938964844,351.5,343.510009765625,345.7699890136719,343.3631896972656,1108400,LRCX
2020-10-08,348.3699951171875,355.6700134277344,347.0,355.42999267578125,352.9559631347656,1193000,LRCX
2020-10-09,360.8999938964844,364.6600036621094,359.1700134277344,362.7099914550781,360.1852722167969,1195700,LRCX
2020-10-12,369.42999267578125,373.3900146484375,367.1300048828125,370.1099853515625,367.53375244140625,1454700,LRCX
2020-10-13,372.0,378.5,367.3999938964844,374.19000244140625,371.58538818359375,1229200,LRCX
2020-10-14,375.32000732421875,381.9599914550781,370.2099914550781,374.239990234375,371.635009765625,1414500,LRCX
2020-10-15,362.7699890136719,376.29998779296875,358.9200134277344,375.489990234375,372.8763427734375,1682900,LRCX
2020-10-16,376.5,376.5,364.6499938964844,364.9599914550781,362.41961669921875,1591100,LRCX
2020-10-19,367.5,369.6600036621094,362.010009765625,363.57000732421875,361.039306640625,1359000,LRCX
2020-10-20,366.0,368.510009765625,362.5,363.57000732421875,361.039306640625,932600,LRCX
2020-10-21,363.0799865722656,371.0,362.0199890136719,366.6199951171875,364.06805419921875,1681100,LRCX
2020-10-22,360.3599853515625,363.3299865722656,353.0799865722656,358.010009765625,355.51800537109375,2233100,LRCX
2020-10-23,360.0,362.5,350.32000732421875,353.9200134277344,351.45648193359375,1231700,LRCX
2020-10-26,350.3599853515625,353.4700012207031,343.29998779296875,347.6300048828125,345.2102355957031,1236500,LRCX
2020-10-27,348.5299987792969,349.6700134277344,342.5400085449219,343.8299865722656,341.43670654296875,1075700,LRCX
2020-10-28,336.92999267578125,344.5400085449219,333.30999755859375,338.8999938964844,336.541015625,1639200,LRCX
2020-10-29,339.0199890136719,358.19000244140625,338.79998779296875,353.260009765625,350.8010559082031,1607700,LRCX
2020-10-30,348.04998779296875,352.7200012207031,338.2699890136719,342.0799865722656,339.6988525390625,1749900,LRCX
2020-11-02,348.1199951171875,354.4700012207031,345.17999267578125,350.95001220703125,348.5071105957031,1342800,LRCX
2020-11-03,356.69000244140625,373.1700134277344,355.1199951171875,370.5299987792969,367.95086669921875,1716200,LRCX
2020-11-04,373.8900146484375,383.20001220703125,367.2799987792969,380.3399963378906,377.69256591796875,1528000,LRCX
2020-11-05,390.0,400.3399963378906,388.45001220703125,399.7099914550781,396.927734375,1812900,LRCX
2020-11-06,399.8800048828125,412.010009765625,395.8500061035156,409.4200134277344,406.5701599121094,1473800,LRCX
2020-11-09,425.0,436.0,415.80999755859375,416.2799987792969,413.3824157714844,1935200,LRCX
2020-11-10,409.0899963378906,415.739990234375,404.4599914550781,407.8699951171875,405.0309143066406,1485600,LRCX
2020-11-11,411.9800109863281,428.6099853515625,410.0,424.0,421.04864501953125,1441600,LRCX
2020-11-12,424.8500061035156,426.0,416.3500061035156,418.4599914550781,415.5472106933594,950200,LRCX
2020-11-13,425.2300109863281,429.75,424.0899963378906,426.30999755859375,423.34259033203125,1136000,LRCX
2020-11-16,430.79998779296875,439.6499938964844,427.07000732421875,439.2900085449219,436.23223876953125,1346500,LRCX
2020-11-17,435.5,437.82000732421875,428.95001220703125,431.92999267578125,428.9234619140625,991900,LRCX
2020-11-18,436.1099853515625,438.8399963378906,430.0,430.3299865722656,427.3345947265625,1304700,LRCX
2020-11-19,428.9599914550781,438.8699951171875,425.0,437.67999267578125,434.6334228515625,1124800,LRCX
2020-11-20,438.5,444.9599914550781,433.3800048828125,433.6400146484375,430.6215515136719,1445600,LRCX
2020-11-23,436.5799865722656,449.8699951171875,435.04998779296875,448.739990234375,445.6164245605469,1088500,LRCX
2020-11-24,450.0,451.1199951171875,440.75,446.44000244140625,443.33245849609375,1200900,LRCX
2020-11-25,448.45001220703125,449.5299987792969,440.5,446.7799987792969,443.67010498046875,848900,LRCX
2020-11-27,450.19000244140625,460.6199951171875,449.82000732421875,456.5400085449219,453.3621520996094,727900,LRCX
2020-11-30,455.20001220703125,456.8900146484375,445.6000061035156,452.6600036621094,449.5091552734375,1434100,LRCX
2020-12-01,460.05999755859375,469.489990234375,457.5899963378906,467.6499938964844,464.39483642578125,1401900,LRCX
2020-12-02,466.260009765625,480.9800109863281,465.54998779296875,479.2200012207031,475.8843078613281,1811300,LRCX
2020-12-03,480.1400146484375,491.75,479.2200012207031,484.07000732421875,480.7005615234375,1595500,LRCX
2020-12-04,486.94000244140625,501.6000061035156,486.1600036621094,499.9800109863281,496.4997863769531,1755100,LRCX
2020-12-07,499.42999267578125,509.45001220703125,495.3500061035156,508.67999267578125,505.1391906738281,1565000,LRCX
2020-12-08,505.6199951171875,516.6500244140625,505.3500061035156,511.6600036621094,509.4002990722656,1328700,LRCX
2020-12-09,509.0400085449219,514.6799926757812,489.7200012207031,493.8299865722656,491.6490478515625,1999700,LRCX
2020-12-10,489.95001220703125,496.20001220703125,484.79998779296875,490.1499938964844,487.98529052734375,1303100,LRCX
2020-12-11,488.4700012207031,494.2799987792969,483.7300109863281,491.70001220703125,489.5284729003906,1495000,LRCX
2020-12-14,495.69000244140625,500.9800109863281,490.17999267578125,491.8699951171875,489.6977233886719,1054500,LRCX
2020-12-15,500.0,503.25,492.6700134277344,495.3299865722656,493.1424255371094,1185700,LRCX
2020-12-16,496.010009765625,496.4800109863281,489.2799987792969,493.30999755859375,491.13134765625,1514800,LRCX
2020-12-17,489.6400146484375,491.8800048828125,482.8599853515625,486.239990234375,484.0925598144531,1433500,LRCX
2020-12-18,484.239990234375,485.7099914550781,477.70001220703125,480.9700012207031,478.8458557128906,2587700,LRCX
2020-12-21,469.1199951171875,484.7099914550781,468.739990234375,483.2300109863281,481.0958557128906,1703100,LRCX
2020-12-22,479.42999267578125,481.739990234375,473.3999938964844,476.95001220703125,474.8436279296875,966300,LRCX
2020-12-23,479.6199951171875,480.7900085449219,470.9100036621094,471.1300048828125,469.04931640625,720600,LRCX
2020-12-24,473.67999267578125,480.3399963378906,472.8999938964844,480.3399963378906,478.2186279296875,333000,LRCX
2020-12-28,485.5799865722656,487.42999267578125,475.3599853515625,476.1000061035156,473.9973449707031,692800,LRCX
2020-12-29,475.6600036621094,477.0199890136719,469.0,473.2200012207031,471.1300964355469,901700,LRCX
2020-12-30,478.3699951171875,488.3399963378906,476.1199951171875,484.45001220703125,482.31048583984375,881900,LRCX
2020-12-31,482.29998779296875,483.9800109863281,465.5,472.2699890136719,470.18426513671875,1663000,LRCX
2021-01-04,478.1499938964844,491.9599914550781,473.32000732421875,478.0199890136719,475.90887451171875,1768600,LRCX
2021-01-05,479.45001220703125,498.8299865722656,479.45001220703125,494.54998779296875,492.3658752441406,1609900,LRCX
2021-01-06,490.5299987792969,505.7099914550781,489.0,496.489990234375,494.29730224609375,1334200,LRCX
2021-01-07,507.3299865722656,517.719970703125,506.6499938964844,514.4600219726562,512.1879272460938,1298100,LRCX
2021-01-08,514.0,522.25,498.07000732421875,501.6300048828125,499.41461181640625,1441900,LRCX
2021-01-11,495.5199890136719,519.9099731445312,493.54998779296875,516.47998046875,514.198974609375,1189200,LRCX
2021-01-12,520.22998046875,537.8599853515625,518.9299926757812,536.4400024414062,534.0708618164062,1879000,LRCX
2021-01-13,534.239990234375,534.239990234375,523.1900024414062,526.5,524.1748046875,1361300,LRCX
2021-01-14,542.4000244140625,570.52001953125,542.3400268554688,557.7899780273438,555.3265380859375,2003400,LRCX
2021-01-15,552.97998046875,554.6900024414062,537.280029296875,547.530029296875,545.1119384765625,1526400,LRCX
2021-01-19,559.8300170898438,582.47998046875,558.6900024414062,580.02001953125,577.4584350585938,2035100,LRCX
2021-01-20,583.6400146484375,585.4199829101562,559.5700073242188,563.0,560.5135498046875,1851000,LRCX
2021-01-21,569.4000244140625,570.2999877929688,551.7000122070312,564.1900024414062,561.6983032226562,1240200,LRCX
2021-01-22,562.77001953125,575.5800170898438,557.1199951171875,563.8499755859375,561.3598022460938,1199800,LRCX
2021-01-25,571.3499755859375,575.6099853515625,552.6599731445312,567.760009765625,565.2525634765625,1675300,LRCX
2021-01-26,570.27001953125,571.2899780273438,550.4000244140625,552.6599731445312,550.21923828125,1431000,LRCX
2021-01-27,538.5999755859375,544.969970703125,512.010009765625,515.0399780273438,512.7653198242188,2252500,LRCX
2021-01-28,526.3699951171875,528.0,504.0,507.3500061035156,505.1093444824219,2490100,LRCX
2021-01-29,505.010009765625,505.9100036621094,481.04998779296875,483.95001220703125,481.81268310546875,2825000,LRCX
2021-02-01,491.04998779296875,505.0,486.9200134277344,501.45001220703125,499.23541259765625,1693800,LRCX
2021-02-02,512.5,517.4500122070312,505.0,516.0700073242188,513.7908325195312,1458700,LRCX
2021-02-03,520.0999755859375,521.489990234375,501.4800109863281,504.3299865722656,502.1026611328125,1604900,LRCX
2021-02-04,504.5,520.5,500.1400146484375,519.530029296875,517.235595703125,1401200,LRCX
