,open,high,low,close,adjclose,volume,ticker
2020-02-18,131.10000610351562,131.77999877929688,130.58999633789062,131.24000549316406,126.2309799194336,3094400,TXN
2020-02-19,132.89999389648438,134.3000030517578,132.2100067138672,133.1300048828125,128.04884338378906,3931600,TXN
2020-02-20,132.61000061035156,133.25999450683594,130.33999633789062,131.47000122070312,126.45220947265625,2487800,TXN
2020-02-21,130.75999450683594,130.8300018310547,127.95999908447266,128.52000427246094,123.61478424072266,4121000,TXN
2020-02-24,124.01000213623047,125.26000213623047,121.25,121.44000244140625,116.80500030517578,7483800,TXN
2020-02-25,122.9000015258789,123.02999877929688,118.0199966430664,118.37999725341797,113.86178588867188,6347200,TXN
2020-02-26,119.29000091552734,120.63999938964844,117.62999725341797,118.79000091552734,114.25614929199219,5778000,TXN
2020-02-27,116.3499984741211,118.48999786376953,113.06999969482422,113.12999725341797,108.81216430664062,8687300,TXN
2020-02-28,109.44999694824219,116.12000274658203,108.61000061035156,114.13999938964844,109.78362274169922,11431100,TXN
2020-03-02,115.16000366210938,119.06999969482422,113.31999969482422,118.97000122070312,114.42926788330078,7207500,TXN
2020-03-03,118.37999725341797,120.12000274658203,112.20999908447266,113.80999755859375,109.46621704101562,9217300,TXN
2020-03-04,115.7699966430664,119.08999633789062,114.33999633789062,119.05000305175781,114.5062255859375,5556500,TXN
2020-03-05,115.16999816894531,117.20999908447266,113.70999908447266,114.72000122070312,110.34149169921875,6162300,TXN
2020-03-06,111.08999633789062,113.87000274658203,110.13999938964844,113.16000366210938,108.84102630615234,6386200,TXN
2020-03-09,105.11000061035156,110.08000183105469,104.41999816894531,105.04000091552734,101.03094482421875,8454600,TXN
2020-03-10,108.83000183105469,112.13999938964844,104.75,112.12000274658203,107.8407211303711,9206200,TXN
2020-03-11,109.54000091552734,111.44000244140625,105.79000091552734,106.5,102.43521881103516,9636500,TXN
2020-03-12,99.41999816894531,104.7300033569336,96.55000305175781,97.52999877929688,93.80757904052734,15158500,TXN
2020-03-13,103.30999755859375,107.47000122070312,98.45999908447266,106.04000091552734,101.99278259277344,16040100,TXN
2020-03-16,95.87999725341797,104.5,93.08999633789062,93.5,89.93138122558594,12389200,TXN
2020-03-17,96.02999877929688,107.63999938964844,95.11000061035156,106.1500015258789,102.09857940673828,16243500,TXN
2020-03-18,100.05000305175781,105.81999969482422,94.1500015258789,100.0,96.18330383300781,16413900,TXN
2020-03-19,99.38999938964844,105.0,97.12000274658203,101.56999969482422,97.69337463378906,9298500,TXN
2020-03-20,104.5,105.5,97.0999984741211,97.5999984741211,93.87490844726562,10253200,TXN
2020-03-23,97.3499984741211,101.95999908447266,94.91999816894531,98.44000244140625,94.68284606933594,9680700,TXN
2020-03-24,102.1500015258789,105.68000030517578,99.45999908447266,105.36000061035156,101.33872985839844,9385700,TXN
2020-03-25,104.33000183105469,105.83000183105469,98.51000213623047,99.16000366210938,95.37537384033203,11862100,TXN
2020-03-26,99.4000015258789,108.83999633789062,99.01000213623047,107.76000213623047,103.64712524414062,10441400,TXN
2020-03-27,104.0,105.0,100.06999969482422,100.5,96.66423034667969,7579200,TXN
2020-03-30,100.4000015258789,103.44000244140625,100.30000305175781,102.0199966430664,98.1261978149414,6950800,TXN
2020-03-31,102.0199966430664,103.19000244140625,99.4800033569336,99.93000030517578,96.11598205566406,8968000,TXN
2020-04-01,96.0999984741211,100.37000274658203,96.06999969482422,96.88999938964844,93.19200134277344,8229700,TXN
2020-04-02,96.26000213623047,102.22000122070312,96.0999984741211,102.0199966430664,98.1261978149414,8353400,TXN
2020-04-03,102.44000244140625,103.63999938964844,98.8499984741211,99.9800033569336,96.16407012939453,6587300,TXN
2020-04-06,104.58000183105469,109.55999755859375,103.51000213623047,108.95999908447266,104.80133056640625,7189500,TXN
2020-04-07,111.69000244140625,112.93000030517578,105.83000183105469,106.26000213623047,102.20438385009766,7762200,TXN
2020-04-08,108.19000244140625,110.66999816894531,106.22000122070312,110.16999816894531,105.96514892578125,5426500,TXN
2020-04-09,111.0,112.20999908447266,107.08000183105469,107.69000244140625,103.57980346679688,5902300,TXN
2020-04-13,105.5,108.44999694824219,105.30000305175781,107.66999816894531,103.56056213378906,5209400,TXN
2020-04-14,109.5199966430664,111.43000030517578,108.97000122070312,110.94999694824219,106.71536254882812,8142400,TXN
2020-04-15,109.08000183105469,109.13999938964844,106.76000213623047,107.9800033569336,103.85872650146484,5381300,TXN
2020-04-16,109.41999816894531,111.91000366210938,107.80999755859375,111.38999938964844,107.13858032226562,5777700,TXN
2020-04-17,111.61000061035156,114.05999755859375,110.7300033569336,113.55000305175781,109.21613311767578,6100000,TXN
2020-04-20,111.5199966430664,115.12000274658203,111.30000305175781,111.52999877929688,107.27323913574219,7957200,TXN
2020-04-21,110.19999694824219,110.75,106.5,106.83999633789062,102.76223754882812,8799800,TXN
2020-04-22,109.68000030517578,112.45999908447266,108.61000061035156,111.9800033569336,107.70606994628906,10961000,TXN
2020-04-23,111.73999786376953,113.9000015258789,110.18000030517578,110.45999908447266,106.24407196044922,5374000,TXN
2020-04-24,111.3499984741211,114.0,111.04000091552734,113.93000030517578,109.58163452148438,5570200,TXN
2020-04-27,114.0,116.23999786376953,113.0199966430664,115.77999877929688,111.36102294921875,4728000,TXN
2020-04-28,118.12000274658203,119.80999755859375,114.06999969482422,114.23999786376953,109.87980651855469,5762300,TXN
2020-04-29,115.93000030517578,119.68000030517578,115.87000274658203,119.4000015258789,114.84284973144531,4936900,TXN
2020-04-30,117.54000091552734,117.98999786376953,115.19000244140625,116.06999969482422,111.63995361328125,5781000,TXN
2020-05-01,112.37999725341797,113.25,109.44999694824219,109.70999908447266,106.3473129272461,5839800,TXN
2020-05-04,108.91999816894531,110.66000366210938,107.83999633789062,110.5,107.11310577392578,4987000,TXN
2020-05-05,111.5,113.19000244140625,110.80000305175781,111.54000091552734,108.12123107910156,5242400,TXN
2020-05-06,112.4000015258789,113.8499984741211,111.9800033569336,112.41999816894531,108.9742431640625,3701300,TXN
2020-05-07,113.88999938964844,114.93000030517578,112.62000274658203,113.6500015258789,110.16654968261719,3601300,TXN
2020-05-08,113.95999908447266,115.54000091552734,112.75,115.0,111.47517395019531,4331200,TXN
2020-05-11,113.41000366210938,115.7699966430664,113.41000366210938,114.87999725341797,111.35884857177734,2723600,TXN
2020-05-12,115.13999938964844,115.87000274658203,111.33999633789062,111.69000244140625,108.2666244506836,3547100,TXN
2020-05-13,112.91999816894531,112.91999816894531,107.37999725341797,109.06999969482422,105.72693634033203,4653000,TXN
2020-05-14,109.0,110.44000244140625,106.41999816894531,110.3499984741211,106.96769714355469,4396100,TXN
2020-05-15,106.54000091552734,108.37000274658203,105.44999694824219,108.23999786376953,104.92237091064453,7237700,TXN
2020-05-18,111.18000030517578,115.1500015258789,110.26000213623047,114.41999816894531,110.91295623779297,6527200,TXN
2020-05-19,114.0199966430664,115.33999633789062,112.52999877929688,112.68000030517578,109.22628784179688,4594800,TXN
2020-05-20,115.13999938964844,118.83000183105469,114.63999938964844,117.4800033569336,113.87915802001953,4961600,TXN
2020-05-21,116.44000244140625,117.33000183105469,113.37999725341797,113.45999908447266,109.98237609863281,4381700,TXN
2020-05-22,113.52999877929688,113.87000274658203,112.31999969482422,113.43000030517578,109.95329284667969,3061600,TXN
2020-05-26,115.80999755859375,117.61000061035156,115.51000213623047,115.7300033569336,112.18280029296875,4822000,TXN
2020-05-27,116.43000030517578,117.97000122070312,115.54000091552734,117.81999969482422,114.208740234375,4079400,TXN
2020-05-28,117.76000213623047,118.69000244140625,115.51000213623047,115.87000274658203,112.31851196289062,3798200,TXN
2020-05-29,116.80999755859375,119.26000213623047,115.66000366210938,118.73999786376953,115.10053253173828,5953600,TXN
2020-06-01,117.7699966430664,118.4000015258789,116.83000183105469,117.86000061035156,114.24751281738281,2842500,TXN
2020-06-02,118.5999984741211,122.93000030517578,117.83999633789062,122.66999816894531,118.91008758544922,7277700,TXN
2020-06-03,126.66999816894531,128.47000122070312,125.63999938964844,127.20999908447266,123.31092834472656,7650600,TXN
2020-06-04,126.37999725341797,129.0,126.29000091552734,128.5800018310547,124.6389389038086,5052500,TXN
2020-06-05,130.9600067138672,135.67999267578125,130.5500030517578,131.44000244140625,127.4112777709961,7788500,TXN
2020-06-08,130.66000366210938,133.2899932861328,129.6300048828125,132.86000061035156,128.7877655029297,5602500,TXN
2020-06-09,131.35000610351562,132.91000366210938,130.14999389648438,132.1199951171875,128.0704345703125,4450000,TXN
2020-06-10,132.4499969482422,132.7899932861328,130.99000549316406,131.39999389648438,127.37248229980469,4005700,TXN
2020-06-11,129.0500030517578,129.22000122070312,124.33000183105469,124.61000061035156,120.79061889648438,6013700,TXN
2020-06-12,127.2699966430664,127.73999786376953,122.4000015258789,123.97000122070312,120.17024230957031,5950800,TXN
2020-06-15,121.56999969482422,124.52999877929688,120.80000305175781,124.2300033569336,120.4222640991211,5152800,TXN
2020-06-16,128.27000427246094,129.1300048828125,124.4800033569336,126.11000061035156,122.24464416503906,3529000,TXN
2020-06-17,127.05999755859375,127.87000274658203,125.79000091552734,126.22000122070312,122.35127258300781,2934000,TXN
2020-06-18,125.7300033569336,126.62999725341797,125.08999633789062,125.9800033569336,122.11863708496094,3062500,TXN
2020-06-19,128.05999755859375,128.24000549316406,123.97000122070312,124.88999938964844,121.06204223632812,10377200,TXN
2020-06-22,124.7699966430664,125.45999908447266,123.11000061035156,125.2300033569336,121.39161682128906,3677600,TXN
2020-06-23,126.62999725341797,128.10000610351562,126.0,126.62000274658203,122.73902130126953,4679000,TXN
2020-06-24,125.29000091552734,126.80000305175781,123.12999725341797,123.98999786376953,120.18962097167969,4747100,TXN
2020-06-25,124.0,125.33999633789062,122.3499984741211,125.05999755859375,121.22683715820312,2617200,TXN
2020-06-26,124.62999725341797,124.88999938964844,122.4000015258789,123.37000274658203,119.58863830566406,9870700,TXN
2020-06-29,123.8499984741211,124.94999694824219,122.41999816894531,124.7699966430664,120.94571685791016,3540100,TXN
2020-06-30,124.4000015258789,127.69999694824219,124.3499984741211,126.97000122070312,123.07829284667969,5572400,TXN
2020-07-01,126.5999984741211,126.86000061035156,124.66999816894531,124.80000305175781,120.97480773925781,4022000,TXN
2020-07-02,126.38999938964844,127.16999816894531,125.0199966430664,125.80999755859375,121.9538345336914,4799000,TXN
2020-07-06,127.51000213623047,130.52999877929688,126.19999694824219,129.52999877929688,125.55982208251953,4957000,TXN
2020-07-07,128.72999572753906,129.47000122070312,128.25,128.60000610351562,124.65833282470703,3778200,TXN
2020-07-08,129.6699981689453,129.74000549316406,127.69000244140625,129.25999450683594,125.29808807373047,3584300,TXN
2020-07-09,128.7899932861328,131.99000549316406,126.9000015258789,130.42999267578125,126.43223571777344,4977300,TXN
2020-07-10,130.22000122070312,131.24000549316406,128.9600067138672,130.52999877929688,126.52916717529297,2659200,TXN
2020-07-13,132.0,133.58999633789062,128.49000549316406,128.82000732421875,124.87159729003906,4861600,TXN
2020-07-14,127.79000091552734,132.22999572753906,126.70999908447266,131.88999938964844,127.84748077392578,4247500,TXN
2020-07-15,131.42999267578125,132.4499969482422,130.08999633789062,132.14999389648438,128.09950256347656,3625100,TXN
2020-07-16,130.85000610351562,132.69000244140625,130.50999450683594,132.17999267578125,128.1285858154297,3337600,TXN
2020-07-17,133.50999450683594,135.0,132.25,133.88999938964844,129.7861785888672,4666100,TXN
2020-07-20,134.1999969482422,137.0,133.19000244140625,136.5800018310547,132.39373779296875,4623100,TXN
2020-07-21,137.08999633789062,137.64999389648438,135.25999450683594,135.47999572753906,131.3274383544922,7715800,TXN
2020-07-22,134.60000610351562,135.17999267578125,130.49000549316406,132.52999877929688,128.46788024902344,10911900,TXN
2020-07-23,133.0,133.14999389648438,128.32000732421875,129.0399932861328,125.08483123779297,7793500,TXN
2020-07-24,129.75,131.97000122070312,128.11000061035156,129.6300048828125,125.6567611694336,5077100,TXN
2020-07-27,130.35000610351562,132.3300018310547,130.0399932861328,132.1199951171875,128.0704345703125,3874500,TXN
2020-07-28,130.89999389648438,131.80999755859375,129.72000122070312,130.1300048828125,126.14142608642578,3545300,TXN
2020-07-29,130.92999267578125,132.3000030517578,130.58999633789062,131.63999938964844,127.60514831542969,2818300,TXN
2020-07-30,128.4499969482422,129.8699951171875,127.73999786376953,128.88999938964844,125.79951477050781,4146900,TXN
2020-07-31,128.35000610351562,128.60000610351562,125.43000030517578,127.55000305175781,124.49164581298828,8044000,TXN
2020-08-03,128.14999389648438,129.5,127.68000030517578,129.32000732421875,126.21920013427734,4311800,TXN
2020-08-04,129.0399932861328,132.3300018310547,128.7100067138672,132.22999572753906,129.05941772460938,5361500,TXN
2020-08-05,130.5,132.7899932861328,130.47999572753906,132.6999969482422,129.5181427001953,4370200,TXN
2020-08-06,132.58999633789062,133.82000732421875,132.02999877929688,133.74000549316406,130.53323364257812,2961800,TXN
2020-08-07,133.74000549316406,134.11000061035156,132.47000122070312,133.55999755859375,130.35752868652344,2856700,TXN
2020-08-10,133.22000122070312,135.80999755859375,132.47000122070312,135.41000366210938,132.16317749023438,5526400,TXN
2020-08-11,136.80999755859375,138.8300018310547,135.64999389648438,136.0399932861328,132.77806091308594,5383800,TXN
2020-08-12,137.47000122070312,139.13999938964844,136.64999389648438,138.63999938964844,135.3157196044922,3073700,TXN
2020-08-13,138.11000061035156,138.60000610351562,136.9499969482422,137.14999389648438,133.86143493652344,2945100,TXN
2020-08-14,137.72999572753906,138.30999755859375,137.0,137.35000610351562,134.05667114257812,2062900,TXN
2020-08-17,137.86000061035156,139.24000549316406,137.6300048828125,138.27999877929688,134.96435546875,2380400,TXN
2020-08-18,138.9600067138672,139.4600067138672,138.1999969482422,139.30999755859375,135.96966552734375,2760400,TXN
2020-08-19,139.6699981689453,140.8800048828125,138.02999877929688,138.47999572753906,135.15956115722656,3803200,TXN
2020-08-20,137.30999755859375,139.1300048828125,136.6199951171875,138.57000732421875,135.24742126464844,2761200,TXN
2020-08-21,138.1199951171875,140.49000549316406,137.19000244140625,140.3300018310547,136.9652099609375,4382500,TXN
2020-08-24,140.86000061035156,141.80999755859375,139.9199981689453,141.02000427246094,137.638671875,2841300,TXN
2020-08-25,141.5800018310547,142.22000122070312,140.97999572753906,141.66000366210938,138.26332092285156,2840700,TXN
2020-08-26,141.32000732421875,142.69000244140625,141.1199951171875,142.4499969482422,139.03436279296875,2974100,TXN
2020-08-27,143.05999755859375,143.22999572753906,140.52000427246094,141.49000549316406,138.09738159179688,2801000,TXN
2020-08-28,141.50999450683594,143.58999633789062,141.10000610351562,143.49000549316406,140.04942321777344,2884700,TXN
2020-08-31,142.64999389648438,143.27000427246094,141.82000732421875,142.14999389648438,138.7415313720703,4344600,TXN
2020-09-01,143.0,145.05999755859375,142.0399932861328,144.9600067138672,141.48419189453125,3563400,TXN
2020-09-02,146.4499969482422,148.3699951171875,145.49000549316406,147.63999938964844,144.0999298095703,4579200,TXN
2020-09-03,147.0,147.44000244140625,140.55999755859375,141.6699981689453,138.2730712890625,5866400,TXN
2020-09-04,140.85000610351562,142.52000427246094,137.7100067138672,140.47000122070312,137.1018524169922,5251600,TXN
2020-09-08,136.1999969482422,138.7100067138672,135.75,136.0399932861328,132.77806091308594,5893700,TXN
2020-09-09,138.2100067138672,140.85000610351562,137.19000244140625,139.67999267578125,136.33079528808594,5418500,TXN
2020-09-10,139.4199981689453,141.25,136.22000122070312,137.19000244140625,133.90048217773438,3985800,TXN
2020-09-11,138.22000122070312,139.0,135.25,136.3699951171875,133.10012817382812,3524400,TXN
2020-09-14,138.32000732421875,139.11000061035156,137.6300048828125,138.52999877929688,135.20835876464844,3120400,TXN
2020-09-15,139.7899932861328,141.82000732421875,139.36000061035156,140.63999938964844,137.26776123046875,2718700,TXN
2020-09-16,142.08999633789062,142.1300048828125,139.61000061035156,139.67999267578125,136.33079528808594,3591700,TXN
2020-09-17,136.4199981689453,140.52999877929688,135.9199981689453,140.39999389648438,137.03350830078125,5646100,TXN
2020-09-18,141.13999938964844,141.8000030517578,137.0,138.66000366210938,135.33523559570312,7025900,TXN
2020-09-21,135.8699951171875,137.1199951171875,134.32000732421875,136.97999572753906,133.69552612304688,6036000,TXN
2020-09-22,137.77999877929688,138.82000732421875,135.6300048828125,138.64999389648438,135.3254852294922,3213200,TXN
2020-09-23,139.08999633789062,139.08999633789062,134.72000122070312,135.16000366210938,131.91917419433594,5766400,TXN
2020-09-24,134.1199951171875,138.32000732421875,134.1199951171875,136.69000244140625,133.41249084472656,2911000,TXN
2020-09-25,135.9499969482422,139.10000610351562,134.75,138.32000732421875,135.00340270996094,3036000,TXN
2020-09-28,140.22000122070312,142.0,139.72000122070312,141.94000244140625,138.53660583496094,3454100,TXN
2020-09-29,142.2899932861328,143.0500030517578,141.1999969482422,141.5,138.10714721679688,2722900,TXN
2020-09-30,141.16000366210938,144.25,140.50999450683594,142.7899932861328,139.3662109375,5599600,TXN
2020-10-01,145.44000244140625,147.22000122070312,143.99000549316406,144.91000366210938,141.43539428710938,4431200,TXN
2020-10-02,142.0800018310547,143.92999267578125,140.83999633789062,141.08999633789062,137.70697021484375,3928600,TXN
2020-10-05,142.2899932861328,144.22999572753906,141.57000732421875,144.0800018310547,140.6252899169922,3052800,TXN
2020-10-06,143.85000610351562,147.13999938964844,142.97000122070312,143.85000610351562,140.40081787109375,3418700,TXN
2020-10-07,145.33999633789062,147.2899932861328,144.80999755859375,146.75,143.23126220703125,2845500,TXN
2020-10-08,146.8300018310547,148.30999755859375,146.55999755859375,148.05999755859375,144.50985717773438,2323700,TXN
2020-10-09,150.0800018310547,151.52000427246094,148.85000610351562,150.91000366210938,147.29151916503906,4209800,TXN
2020-10-12,152.5800018310547,155.75999450683594,151.8300018310547,154.89999389648438,151.1858367919922,5147800,TXN
2020-10-13,155.11000061035156,155.8800048828125,153.67999267578125,154.49000549316406,150.78567504882812,3524000,TXN
2020-10-14,154.5,154.72999572753906,152.17999267578125,152.77000427246094,149.10691833496094,3267400,TXN
2020-10-15,151.82000732421875,153.0500030517578,150.86000061035156,152.5500030517578,148.89219665527344,2936000,TXN
2020-10-16,153.97000122070312,154.9199981689453,152.72999572753906,153.1199951171875,149.44851684570312,4599700,TXN
2020-10-19,153.27999877929688,154.9199981689453,150.25999450683594,150.75999450683594,147.14511108398438,4225400,TXN
2020-10-20,151.7899932861328,152.24000549316406,149.69000244140625,150.8300018310547,147.2134552001953,3916100,TXN
2020-10-21,149.10000610351562,149.4600067138672,144.66000366210938,146.1300048828125,142.62612915039062,6700600,TXN
2020-10-22,146.82000732421875,148.8800048828125,145.8300018310547,148.22000122070312,144.66603088378906,3167200,TXN
2020-10-23,148.4199981689453,150.0,148.32000732421875,149.9600067138672,146.3643035888672,3509100,TXN
2020-10-26,148.1999969482422,148.5,144.22000122070312,145.9499969482422,142.45045471191406,4290700,TXN
2020-10-27,147.6300048828125,148.3300018310547,146.5500030517578,147.1199951171875,143.59237670898438,4102400,TXN
2020-10-28,144.6999969482422,145.86000061035156,141.75999450683594,143.0,139.5711669921875,7413600,TXN
2020-10-29,141.69000244140625,147.30999755859375,141.3300018310547,146.19000244140625,143.7097625732422,5600400,TXN
2020-10-30,145.0,145.9499969482422,142.52999877929688,144.58999633789062,142.1368865966797,5427000,TXN
2020-11-02,146.4600067138672,146.89999389648438,144.22000122070312,145.60000610351562,143.12977600097656,3756600,TXN
2020-11-03,146.86000061035156,148.58999633789062,146.66000366210938,147.3000030517578,144.80093383789062,3588600,TXN
2020-11-04,150.8000030517578,153.5,148.44000244140625,152.02999877929688,149.45068359375,5015300,TXN
2020-11-05,154.83999633789062,156.3000030517578,154.14999389648438,155.55999755859375,152.9207763671875,4638100,TXN
2020-11-06,156.0500030517578,158.2100067138672,154.94000244140625,157.74000549316406,155.06381225585938,4217700,TXN
2020-11-09,162.0,164.6300048828125,156.05999755859375,156.22000122070312,153.569580078125,5308600,TXN
2020-11-10,155.3800048828125,156.35000610351562,151.02000427246094,151.49000549316406,148.9198455810547,5697900,TXN
2020-11-11,154.94000244140625,155.94000244140625,153.63999938964844,155.6999969482422,153.05841064453125,3497200,TXN
2020-11-12,156.02000427246094,156.92999267578125,153.66000366210938,154.5,151.87876892089844,2607100,TXN
2020-11-13,156.63999938964844,157.97999572753906,155.16000366210938,156.64999389648438,153.99229431152344,2439800,TXN
2020-11-16,157.27000427246094,159.38999938964844,156.6199951171875,158.30999755859375,155.62413024902344,3456500,TXN
2020-11-17,157.38999938964844,158.30999755859375,155.17999267578125,155.5,152.86180114746094,3526700,TXN
2020-11-18,155.74000549316406,156.33999633789062,153.41000366210938,153.5500030517578,150.94488525390625,2998400,TXN
2020-11-19,153.1199951171875,157.42999267578125,152.7100067138672,157.27000427246094,154.60177612304688,2465300,TXN
2020-11-20,157.32000732421875,158.75,156.5500030517578,156.82000732421875,154.15940856933594,3013000,TXN
2020-11-23,156.89999389648438,158.7100067138672,155.13999938964844,157.4199981689453,154.7492218017578,2803000,TXN
2020-11-24,158.6199951171875,159.4600067138672,156.69000244140625,159.35000610351562,156.646484375,4962800,TXN
2020-11-25,159.5500030517578,160.02000427246094,157.25999450683594,157.60000610351562,154.92617797851562,3543700,TXN
2020-11-27,159.3800048828125,160.2899932861328,158.77999877929688,158.99000549316406,156.29258728027344,3084400,TXN
2020-11-30,159.22999572753906,161.50999450683594,157.72000122070312,161.25,158.51425170898438,4845200,TXN
2020-12-01,162.6300048828125,164.3300018310547,161.6300048828125,163.49000549316406,160.7162628173828,4894400,TXN
2020-12-02,162.7899932861328,163.57000732421875,161.82000732421875,162.72000122070312,159.9593048095703,4212300,TXN
2020-12-03,163.16000366210938,164.55999755859375,161.60000610351562,161.97999572753906,159.2318572998047,4778600,TXN
2020-12-04,163.00999450683594,166.60000610351562,162.52000427246094,166.52000427246094,163.69483947753906,3741600,TXN
2020-12-07,166.3699951171875,166.4499969482422,165.24000549316406,166.2899932861328,163.46875,4645300,TXN
2020-12-08,166.3000030517578,167.24000549316406,165.0,166.67999267578125,163.85211181640625,3259900,TXN
2020-12-09,164.8000030517578,166.47000122070312,161.9600067138672,162.75999450683594,159.99862670898438,5593900,TXN
2020-12-10,162.16000366210938,162.8699951171875,160.77999877929688,162.0,159.25152587890625,5597300,TXN
2020-12-11,160.61000061035156,161.9499969482422,159.6300048828125,160.61000061035156,157.88510131835938,4145800,TXN
2020-12-14,161.4499969482422,162.75,159.99000549316406,160.1199951171875,157.40341186523438,5994200,TXN
2020-12-15,162.02000427246094,162.72999572753906,161.2100067138672,162.3800048828125,159.6250762939453,5732100,TXN
2020-12-16,162.94000244140625,163.36000061035156,160.9199981689453,162.1199951171875,159.36949157714844,3147900,TXN
2020-12-17,162.91000366210938,163.00999450683594,161.41000366210938,162.69000244140625,159.92982482910156,5253400,TXN
2020-12-18,163.3699951171875,164.61000061035156,162.10000610351562,164.07000732421875,161.28640747070312,7072600,TXN
2020-12-21,161.5500030517578,162.8000030517578,159.55999755859375,162.42999267578125,159.67422485351562,3077300,TXN
2020-12-22,162.19000244140625,163.4600067138672,162.05999755859375,162.52000427246094,159.76271057128906,2640900,TXN
2020-12-23,162.1999969482422,163.22999572753906,160.80999755859375,160.97999572753906,158.24880981445312,2012400,TXN
2020-12-24,160.72000122070312,161.85000610351562,160.47999572753906,161.63999938964844,158.8976287841797,1044400,TXN
2020-12-28,163.75999450683594,163.75999450683594,161.0,161.47000122070312,158.7305145263672,2139300,TXN
2020-12-29,161.9600067138672,162.67999267578125,160.57000732421875,161.17999267578125,158.4454345703125,2433700,TXN
2020-12-30,161.88999938964844,163.1300048828125,161.75999450683594,162.6999969482422,159.93963623046875,2213800,TXN
2020-12-31,162.8699951171875,164.38999938964844,161.88999938964844,164.1300048828125,161.34539794921875,2906200,TXN
2021-01-04,164.60000610351562,167.83999633789062,160.75999450683594,162.22000122070312,159.46778869628906,4659900,TXN
2021-01-05,161.6999969482422,163.52999877929688,161.27999877929688,163.41000366210938,160.63758850097656,4734100,TXN
2021-01-06,162.3000030517578,167.4499969482422,162.07000732421875,164.22000122070312,161.43385314941406,5254400,TXN
2021-01-07,165.3300018310547,168.6999969482422,164.82000732421875,167.94000244140625,165.09075927734375,5673600,TXN
2021-01-08,171.1199951171875,172.75,168.86000061035156,171.16000366210938,168.25611877441406,4556500,TXN
2021-01-11,170.24000549316406,172.0399932861328,169.13999938964844,171.30999755859375,168.40357971191406,4553100,TXN
2021-01-12,171.2899932861328,173.66000366210938,170.97000122070312,172.3000030517578,169.3767852783203,3406600,TXN
2021-01-13,172.2899932861328,172.85000610351562,170.8699951171875,171.41000366210938,168.5018768310547,2953900,TXN
2021-01-14,171.10000610351562,172.5399932861328,170.35000610351562,171.7100067138672,168.7967987060547,3416300,TXN
2021-01-15,170.97999572753906,171.08999633789062,167.57000732421875,169.19000244140625,166.31954956054688,3734600,TXN
2021-01-19,171.19000244140625,174.6999969482422,171.19000244140625,174.19000244140625,171.23471069335938,6277800,TXN
2021-01-20,174.83999633789062,175.17999267578125,172.7899932861328,173.3300018310547,170.38929748535156,4329500,TXN
2021-01-21,174.4199981689453,175.47000122070312,172.11000061035156,175.10000610351562,172.1292724609375,3583900,TXN
2021-01-22,174.49000549316406,175.4499969482422,172.75,172.80999755859375,169.87811279296875,3736800,TXN
2021-01-25,173.3699951171875,174.57000732421875,170.67999267578125,172.9199981689453,169.9862518310547,5401900,TXN
2021-01-26,172.07000732421875,174.27999877929688,171.3000030517578,171.47000122070312,168.56085205078125,5341900,TXN
2021-01-27,166.4499969482422,167.6199951171875,162.0399932861328,162.92999267578125,160.16574096679688,10011200,TXN
2021-01-28,167.8800048828125,171.10000610351562,165.13999938964844,169.22999572753906,166.3588409423828,6796600,TXN
2021-01-29,166.64999389648438,168.0,164.02000427246094,165.69000244140625,163.86659240722656,5969800,TXN
2021-02-01,167.36000061035156,173.0,167.02000427246094,172.4600067138672,170.56210327148438,5715600,TXN
2021-02-02,173.0500030517578,175.6999969482422,172.00999450683594,174.75,172.82688903808594,4861200,TXN
2021-02-03,174.77999877929688,175.25999450683594,168.5,168.5800018310547,166.7247772216797,5019200,TXN
2021-02-04,169.9600067138672,172.1199951171875,168.05999755859375,172.0,170.10714721679688,3519800,TXN
2021-02-05,172.8000030517578,173.17999267578125,168.05999755859375,169.92999267578125,168.05992126464844,4045000,TXN
2021-02-08,171.33999633789062,175.38999938964844,170.83999633789062,175.1199951171875,173.19281005859375,4597600,TXN
2021-02-09,174.5,175.22000122070312,173.3300018310547,173.69000244140625,171.77854919433594,2777700,TXN
2021-02-10,175.1999969482422,176.13999938964844,172.6199951171875,174.36000061035156,172.44117736816406,3414600,TXN
2021-02-11,176.0,179.64999389648438,175.44000244140625,179.22000122070312,177.24769592285156,4776000,TXN
2021-02-12,178.0,179.89999389648438,177.3300018310547,179.63999938964844,177.66307067871094,2532500,TXN
2021-02-16,180.0,181.8000030517578,178.83999633789062,180.75999450683594,178.770751953125,3887600,TXN
2021-02-17,178.32000732421875,180.2100067138672,176.36000061035156,178.52999877929688,176.56529235839844,4315100,TXN
2021-02-18,177.42999267578125,177.52000427246094,174.1999969482422,176.50999450683594,174.56752014160156,4195100,TXN
2021-02-19,177.86000061035156,179.57000732421875,176.63999938964844,178.35000610351562,176.3872833251953,4248500,TXN
2021-02-22,176.0,176.9199981689453,172.67999267578125,173.08999633789062,171.18515014648438,4386900,TXN
2021-02-23,174.1699981689453,174.44000244140625,168.50999450683594,172.85000610351562,170.9477996826172,6514400,TXN
2021-02-24,171.6300048828125,179.77000427246094,170.57000732421875,179.38999938964844,177.41583251953125,5100500,TXN
2021-02-25,178.5,178.5,170.05999755859375,170.52999877929688,168.65333557128906,6099600,TXN
2021-02-26,173.27999877929688,173.85000610351562,169.1300048828125,172.27000427246094,170.3741912841797,6060600,TXN
